,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost,CostWeight
1422,126.71530023081883,84.03439732590918,21,0,0,1422,0.8999297940000588,3,1.0,0.3620224382925328
1423,121.28532512492944,139.68583305151392,10,0,0,1423,0.34601837399998203,3,1.0,0.3620224382925328
1424,134.63622066701288,123.24046191108735,14,0,0,1424,0.5544650929999762,3,1.0,0.3620224382925328
1425,92.22267134364911,84.07314239762042,11,0,0,1425,0.4926682920000758,3,1.0,0.3620224382925328
1426,84.78003850729897,97.98062132033817,5,0,0,1426,0.2273610299999973,3,1.0,0.3620224382925328
1427,163.5206846739007,174.0983390666325,8,0,0,1427,0.3286130349999894,3,1.0,0.3620224382925328
1428,369.44713765416185,304.5602592512232,7,0,0,1428,0.25095548299998427,3,1.0,0.3620224382925328
1429,381.2068380272681,280.98167007406175,9,0,0,1429,0.2999019630000248,3,1.0,0.3620224382925328
1430,102.91752962185211,75.43162361263856,19,0,0,1430,0.7789458109999714,3,1.0,0.3620224382925328
1431,182.21839961178222,164.56511458856556,11,0,0,1431,0.425472918999958,3,1.0,0.3620224382925328
1432,447.2691432976832,450.5991288955365,7,0,0,1432,0.28113741100003153,3,1.0,0.3620224382925328
1433,101.19407011444348,93.19901283111986,18,5,0,1433,0.6454867429999922,3,1.0,0.3620224382925328
1434,72.07606040495827,83.79912561285978,10,0,0,1434,0.3902873910000153,3,1.0,0.3620224382925328
1435,225.10202855660603,165.19723488906482,10,0,0,1435,0.3896055630000319,3,1.0,0.3620224382925328
1436,100.81212720499045,66.36242600151829,10,0,0,1436,0.40982606099998975,3,1.0,0.3620224382925328
1437,206.72228078123558,228.68712238839885,11,0,0,1437,0.45619266499988953,3,1.0,0.3620224382925328
1438,113.62550092300395,121.25990116054535,10,0,0,1438,0.373063290999994,3,1.0,0.3620224382925328
1439,260.66038757063376,280.77180287925955,11,2,1,1439,0.3796298620000016,3,1.0,0.3620224382925328
1440,137.45236211252265,133.40938881601537,10,0,0,1440,0.40971665699998994,3,1.0,0.3620224382925328
1441,103.02077152990309,123.69365693147981,10,0,0,1441,0.5279347919999964,3,1.0,0.3620224382925328
1442,329.79509027830807,324.35599985689385,10,0,0,1442,0.3756667960000186,3,1.0,0.3620224382925328
1443,43.95372103603535,66.42911538268712,10,0,0,1443,0.3862367499999664,3,1.0,0.3620224382925328
1444,61.85828516082776,54.89335423972685,23,3,0,1444,0.8924882740000157,3,1.0,0.3620224382925328
1445,274.6425112820575,270.76618027751545,6,0,0,1445,0.23754030099996726,3,1.0,0.3620224382925328
1446,243.46525565554646,245.29182798787357,9,0,0,1446,0.5623240099999975,3,1.0,0.3620224382925328
1447,205.27425281678563,191.26346653619106,10,0,0,1447,0.37476349200005643,3,1.0,0.3620224382925328
1448,180.51410908868732,159.72538637885344,10,0,0,1448,0.3678914370000257,3,1.0,0.3620224382925328
1449,86.71897785996825,130.44054546035954,10,0,0,1449,0.345502918999955,3,1.0,0.3620224382925328
1450,143.7434445140978,34.6264800184847,10,0,0,1450,0.3341054310000118,3,1.0,0.3620224382925328
1451,204.74566441951188,254.9566271212965,15,0,0,1451,0.5999941820000458,3,1.0,0.3620224382925328
1452,109.24253733584614,118.71877840505962,10,0,0,1452,0.40905539100003807,3,1.0,0.3620224382925328
1453,194.6753982261194,181.51503880233224,10,0,0,1453,0.31181954400005907,3,1.0,0.3620224382925328
1454,141.34103612455306,172.99651607656753,7,0,0,1454,0.26641895499994916,3,1.0,0.3620224382925328
1455,160.8403821475526,142.03396753384004,10,0,0,1455,0.3765354470000375,3,1.0,0.3620224382925328
1456,112.8416811047071,122.02333290664646,15,1,0,1456,0.583103870000059,3,1.0,0.3620224382925328
1457,106.52238600962522,81.25486372043835,13,0,0,1457,0.3709995910000998,3,1.0,0.3620224382925328
1458,109.02810186944254,109.63609396721029,22,2,0,1458,0.9183485930000188,3,1.0,0.3620224382925328
1459,131.87601312427387,125.40627124569139,11,0,0,1459,0.37670525399994403,3,1.0,0.3620224382925328
1460,73.55438942707181,39.4572255601205,11,0,0,1460,0.42901115799998024,3,1.0,0.3620224382925328
1461,221.43214545905334,254.7030906205839,13,3,0,1461,0.46731469700000616,3,1.0,0.3620224382925328
1462,224.10948775159193,196.2444564362961,9,0,0,1462,0.36245971000005284,3,1.0,0.3620224382925328
1463,42.128392661137006,68.0098104344038,16,0,0,1463,0.5488617810000278,3,1.0,0.3620224382925328
1464,133.5605093585779,129.74774147431418,16,3,0,1464,0.5868433119999281,3,1.0,0.3620224382925328
1465,107.6420063767325,105.79272592600259,11,0,0,1465,0.41106774499996845,3,1.0,0.3620224382925328
1466,191.7144756198162,170.06323699060837,10,0,0,1466,0.4088478230000874,3,1.0,0.3620224382925328
1467,95.06590640127527,78.73587397167096,7,0,0,1467,0.2949773369999775,3,1.0,0.3620224382925328
1468,220.0593248230147,204.62201438159423,9,0,0,1468,0.3346991859999662,3,1.0,0.3620224382925328
1469,146.05377208875848,160.3001308982119,9,0,0,1469,0.2883304849999604,3,1.0,0.3620224382925328
1470,15.758700169086104,41.53689141317865,5,0,0,1470,0.14342377299999498,3,1.0,0.3620224382925328
1471,-102.9444510926985,-38.0091508429652,10,0,0,1471,0.3589290259999416,3,1.0,0.3620224382925328
1472,38.13203819866399,73.80265724508553,11,0,0,1472,0.5051463419999891,3,1.0,0.3620224382925328
1473,196.03277505596094,168.0018344316745,11,0,0,1473,0.4303585679999742,3,1.0,0.3620224382925328
1474,128.98024278737054,140.6599120881584,10,0,0,1474,0.36999657700005173,3,1.0,0.3620224382925328
1475,206.5690505425826,200.98909108017182,10,0,0,1475,0.41284985400000096,3,1.0,0.3620224382925328
1476,72.85332974915639,81.73885518523215,8,0,0,1476,0.33467902699999286,3,1.0,0.3620224382925328
1477,208.14814960072292,215.73359399859226,11,0,0,1477,0.4252375999999458,3,1.0,0.3620224382925328
1478,277.2747000919413,279.54297206217063,9,0,0,1478,0.3426019600000245,3,1.0,0.3620224382925328
1479,371.85398454407164,349.573959946012,11,0,0,1479,0.3794617800000424,3,1.0,0.3620224382925328
1480,40.26832706466423,63.02235058002017,13,2,0,1480,0.5165355969999155,3,1.0,0.3620224382925328
1481,255.48747354713237,270.2901666618438,7,0,0,1481,0.26238118699995994,3,1.0,0.3620224382925328
1482,56.994785202750506,103.90246583827968,10,0,0,1482,0.4258273539999209,3,1.0,0.3620224382925328
1483,-45.20722560044456,33.577041440152776,11,0,0,1483,0.41594566699995994,3,1.0,0.3620224382925328
1484,-31.771425002831847,-14.073073560036228,18,0,0,1484,0.7516359519999014,3,1.0,0.3620224382925328
1485,38.75709891785584,90.40397687080059,8,0,0,1485,0.33966106499997295,3,1.0,0.3620224382925328
1486,213.73434036965944,214.07572558431025,11,0,0,1486,0.4168063220000704,3,1.0,0.3620224382925328
1487,266.2308816586671,209.5816940605346,9,0,0,1487,0.3517267710000169,3,1.0,0.3620224382925328
1488,187.5150058501876,214.5371650106471,11,0,0,1488,0.41997010399995816,3,1.0,0.3620224382925328
1489,-28.147948267937387,-8.214638726969554,10,0,0,1489,0.41890467700000045,3,1.0,0.3620224382925328
1490,50.07192542478585,28.396613733576324,5,0,0,1490,0.20314957200002937,3,1.0,0.3620224382925328
1491,144.7590821925309,123.91386088387952,9,0,0,1491,0.31831043600004705,3,1.0,0.3620224382925328
1492,78.5503960873064,117.9654006266565,5,0,0,1492,0.16944877299999916,3,1.0,0.3620224382925328
1493,156.77314085709867,128.29446675024272,5,0,0,1493,0.19667385000002469,3,1.0,0.3620224382925328
1494,163.47953367338877,174.89270594437176,12,0,0,1494,0.41465640199999143,3,1.0,0.3620224382925328
1495,206.1042314012026,239.84488991912735,11,0,0,1495,0.4114476229999582,3,1.0,0.3620224382925328
1496,78.04891150320597,84.78519438139298,18,0,0,1496,0.7413221629999498,3,1.0,0.3620224382925328
1497,201.9049864235465,214.60277942231554,10,0,0,1497,0.325886837999974,3,1.0,0.3620224382925328
1498,98.18719778379452,109.96261203771658,14,2,0,1498,0.5240948580000122,3,1.0,0.3620224382925328
1499,205.18522596394936,205.55923576830605,11,0,0,1499,0.4660633799999232,3,1.0,0.3620224382925328
1500,273.3349568936942,229.96738698160337,10,2,0,1500,0.38068892899991624,3,1.0,0.3620224382925328
1501,192.52457216976146,212.2655937360919,9,0,0,1501,0.36895798700004434,3,1.0,0.3620224382925328
1502,183.32949860031982,183.33456703750358,8,0,0,1502,0.3107722030000559,3,1.0,0.3620224382925328
1503,339.2016011680465,319.24734412537623,14,4,0,1503,0.44551091599998927,3,1.0,0.3620224382925328
1504,253.53610682265514,211.53645584108045,7,0,0,1504,0.25881539199997405,3,1.0,0.3620224382925328
1505,146.75946283358536,193.39056243458748,18,0,0,1505,0.7065049930000669,3,1.0,0.3620224382925328
1506,190.0634682865604,170.4377928232589,5,0,0,1506,0.2271986900000229,3,1.0,0.3620224382925328
1507,67.31265713554313,99.24081563682286,8,0,0,1507,0.3763760020000291,3,1.0,0.3620224382925328
1508,136.93194610408068,162.25625348281847,12,0,0,1508,0.46060183999998117,3,1.0,0.3620224382925328
1509,159.31754635007462,196.05243456022345,12,0,0,1509,0.44358958500004064,3,1.0,0.3620224382925328
1510,145.05994986088717,157.14480202390803,14,2,0,1510,0.5253060179999238,3,1.0,0.3620224382925328
1511,-62.12237723515905,12.819542358987341,10,0,0,1511,0.4346853470000269,3,1.0,0.3620224382925328
1512,224.61907363862963,266.5718390927229,14,1,0,1512,0.5011566870000479,3,1.0,0.3620224382925328
1513,222.28465810665503,186.3549822497922,19,4,0,1513,0.6631614049999826,3,1.0,0.3620224382925328
1514,78.65514597888313,70.76985382095943,13,1,0,1514,0.49814385800004857,3,1.0,0.3620224382925328
1515,37.29863241082975,71.84365643895218,10,0,0,1515,0.42702153300001555,3,1.0,0.3620224382925328
1516,113.58839359130957,97.0356986606044,17,3,0,1516,0.6729766419999805,3,1.0,0.3620224382925328
1517,44.82054396781792,50.29135694319983,10,0,0,1517,0.4182531110000127,3,1.0,0.3620224382925328
1518,205.89369821991068,202.5730206348978,11,0,0,1518,0.3836143920000268,3,1.0,0.3620224382925328
1519,174.81048599194327,194.42125821890087,7,0,0,1519,0.28765721099989605,3,1.0,0.3620224382925328
1520,35.051886340335265,72.40283383076317,13,1,0,1520,0.507892745999925,3,1.0,0.3620224382925328
1521,72.22442671027154,37.95228238916535,13,1,0,1521,0.5743534819999923,3,1.0,0.3620224382925328
1522,67.1679374623298,108.62361947311595,11,0,0,1522,0.34163128099999085,3,1.0,0.3620224382925328
1523,179.02925151950623,178.24122266379595,11,0,0,1523,0.4096856110000999,3,1.0,0.3620224382925328
1524,435.3324873181546,409.69313361633874,11,0,0,1524,0.4149556149999398,3,1.0,0.3620224382925328
1525,36.044126743331525,29.77700966152254,17,0,0,1525,0.7088867979999804,3,1.0,0.3620224382925328
1526,122.99305535641767,109.09086874777896,7,0,0,1526,0.2967994290000888,3,1.0,0.3620224382925328
1527,81.98180450902598,119.62012902184816,10,0,0,1527,0.40096008400007577,3,1.0,0.3620224382925328
1528,195.56622221263012,227.65036355588944,10,0,0,1528,0.38702028000000155,3,1.0,0.3620224382925328
1529,113.92346403663319,131.91721871546554,10,0,0,1529,0.41705992799995784,3,1.0,0.3620224382925328
1530,13.90651433242138,31.878533954674403,12,0,0,1530,0.5132322339999291,3,1.0,0.3620224382925328
1531,68.40445058133027,46.54068862641236,12,0,0,1531,0.4678924030000644,3,1.0,0.3620224382925328
1532,97.6508692951217,61.963056839967805,10,0,0,1532,0.42141069400008746,3,1.0,0.3620224382925328
1533,440.9864694721814,402.25352521783805,3,0,0,1533,0.1259735900000578,3,1.0,0.3620224382925328
1534,77.17545274581599,81.19710842038586,11,0,0,1534,0.42652480900005685,3,1.0,0.3620224382925328
1535,190.88001041130292,207.05951558379525,9,0,0,1535,0.3505260099999532,3,1.0,0.3620224382925328
1536,127.59791671790862,143.95206165384351,12,0,0,1536,0.45626210699992953,3,1.0,0.3620224382925328
1537,400.9140238975575,374.1614603369594,5,0,0,1537,0.1713053940000009,3,1.0,0.3620224382925328
1538,242.2736163049654,201.23182578841033,5,0,0,1538,0.1967530509999733,3,1.0,0.3620224382925328
1539,199.83993436592192,168.62531546127957,14,0,0,1539,0.567356583999981,3,1.0,0.3620224382925328
1540,9.034735637641326,73.91929002359127,22,2,0,1540,0.93285452300006,3,1.0,0.3620224382925328
1541,158.44869707262038,144.5337113478756,10,0,0,1541,0.3147221129999025,3,1.0,0.3620224382925328
1542,82.38618545777403,63.21334823911741,10,0,0,1542,0.4008692149999433,3,1.0,0.3620224382925328
1543,151.0516060800384,174.86394828474408,11,0,0,1543,0.3188381820000359,3,1.0,0.3620224382925328
1544,160.8462884344102,184.3857879860599,17,2,0,1544,0.6830681010000035,3,1.0,0.3620224382925328
1545,-57.37953944204766,-72.8285988440501,19,0,0,1545,0.8139015870000321,3,1.0,0.3620224382925328
1546,347.7621467875426,372.86185418661137,10,0,0,1546,0.35905866699999933,3,1.0,0.3620224382925328
1547,191.46102142605903,160.03219074174518,10,0,0,1547,0.41964389600002505,3,1.0,0.3620224382925328
1548,-48.05506518215686,-3.426012500664857,12,0,0,1548,0.5039943880000237,3,1.0,0.3620224382925328
1549,292.26910341845905,348.3492397742754,9,0,0,1549,0.3553068380000468,3,1.0,0.3620224382925328
1550,418.2327777040572,343.75360894670695,5,0,0,1550,0.18598585100005494,3,1.0,0.3620224382925328
1551,256.19270921278235,248.12587145508417,9,0,0,1551,0.28436263000003237,3,1.0,0.3620224382925328
1552,60.502316195236205,34.783688357306985,25,4,0,1552,1.618229317999976,3,1.0,0.3620224382925328
1553,178.72755349318948,139.99946573171832,11,0,0,1553,0.4131162009999798,3,1.0,0.3620224382925328
1554,-95.14574071394043,-71.58947978961683,16,0,0,1554,0.6340791159999526,3,1.0,0.3620224382925328
1555,84.34641961763599,102.06428806614525,9,0,0,1555,0.33598496800004796,3,1.0,0.3620224382925328
1556,210.88038728801877,188.80620964000929,16,0,0,1556,0.615868890999991,3,1.0,0.3620224382925328
1557,4.485219772747605,43.09938231768718,18,2,0,1557,0.7961296390000143,3,1.0,0.3620224382925328
1558,218.2947984515179,258.90203857630684,8,0,0,1558,0.32090638200008925,3,1.0,0.3620224382925328
1559,172.4909900784992,175.04758919431865,15,1,0,1559,0.5258472949999486,3,1.0,0.3620224382925328
1560,115.45574954180326,100.23925413814408,10,0,0,1560,0.33176811600003475,3,1.0,0.3620224382925328
1561,178.39313942992754,189.03192968265483,6,0,0,1561,0.23590907100003733,3,1.0,0.3620224382925328
1562,290.66759807400297,234.96493332519714,9,0,0,1562,0.34565328799999406,3,1.0,0.3620224382925328
1563,296.4357088335852,325.89426925970486,12,1,0,1563,0.4580058100000315,3,1.0,0.3620224382925328
1564,226.6316973613633,199.59952272962337,12,0,0,1564,0.44640774299989516,3,1.0,0.3620224382925328
1565,147.52177648503178,131.55510382874957,10,0,0,1565,0.3649830629999542,3,1.0,0.3620224382925328
1566,90.24929649251479,116.70282973363757,10,0,0,1566,0.3569204030000037,3,1.0,0.3620224382925328
1567,275.9496849142606,247.34591881235156,10,0,0,1567,0.40959235399998306,3,1.0,0.3620224382925328
1568,67.37666118115447,26.462126756072593,14,0,0,1568,0.6192224679999754,3,1.0,0.3620224382925328
1569,101.5705134371426,84.87283217953724,23,5,0,1569,0.8028218569999126,3,1.0,0.3620224382925328
1570,288.66324638433395,250.19594203813415,8,0,0,1570,0.24150539499999013,3,1.0,0.3620224382925328
1571,84.82892915573699,106.15249761859525,11,0,0,1571,0.4220096950000425,3,1.0,0.3620224382925328
1572,129.66271047201383,121.29022517173868,11,0,0,1572,0.4203162600000496,3,1.0,0.3620224382925328
1573,147.89888510405942,161.9323221795164,30,5,0,1573,1.2286773229999426,3,1.0,0.3620224382925328
1574,68.35768237203536,54.3602201812199,18,0,0,1574,0.6068770990000303,3,1.0,0.3620224382925328
1575,153.90103001296978,103.16244464174795,18,0,0,1575,0.7653377780000028,3,1.0,0.3620224382925328
1576,162.95135879381567,167.79925648559117,15,0,0,1576,0.4444643580000047,3,1.0,0.3620224382925328
1577,219.04113174414982,200.7248180187015,9,0,0,1577,0.3260300819999884,3,1.0,0.3620224382925328
1578,163.33792027244704,147.65411238696902,11,1,0,1578,0.43788950900000145,3,1.0,0.3620224382925328
1579,208.60745098571877,237.26696113190303,9,0,0,1579,0.3280878619999612,3,1.0,0.3620224382925328
1580,-37.98326585083876,-0.5668366485634948,10,0,0,1580,0.44275015699997766,3,1.0,0.3620224382925328
1581,244.06609153588687,175.58333344432947,11,1,0,1581,0.3366053429999738,3,1.0,0.3620224382925328
1582,362.28968606119633,348.52258020446584,4,0,0,1582,0.10941606700009743,3,1.0,0.3620224382925328
1583,192.86772362780556,164.58785624914088,10,0,0,1583,0.2827304310000045,3,1.0,0.3620224382925328
1584,174.27974767129515,138.54385242633498,5,0,0,1584,0.20893457699992268,3,1.0,0.3620224382925328
1585,201.24334277663544,197.51131947835526,11,0,0,1585,0.4143552829999635,3,1.0,0.3620224382925328
1586,143.44613414350812,179.59576820795718,17,0,0,1586,0.6049028969999881,3,1.0,0.3620224382925328
1587,139.63235910318122,117.85267909283365,10,0,0,1587,0.24398545999997623,3,1.0,0.3620224382925328
1588,162.29381703974894,192.90730463961745,11,0,0,1588,0.34710453700006383,3,1.0,0.3620224382925328
1589,178.8521747640257,176.07855592144583,10,0,0,1589,0.385376314000041,3,1.0,0.3620224382925328
1590,117.42531908784895,134.87401840276053,10,0,0,1590,0.4237851770000134,3,1.0,0.3620224382925328
1591,3.1324183058091855,-28.439573802958996,24,7,1,1591,0.7195125119999375,3,1.0,0.3620224382925328
1592,38.91948886297769,34.74710346810971,16,0,0,1592,0.643837291000068,3,1.0,0.3620224382925328
1593,154.62205327048446,145.91106831389928,15,2,0,1593,0.6145066520000455,3,1.0,0.3620224382925328
1594,72.85845566303081,60.9029841155307,23,2,0,1594,0.9309025909999491,3,1.0,0.3620224382925328
1595,81.99669911068895,73.7854456309181,13,0,0,1595,0.32745545199998105,3,1.0,0.3620224382925328
1596,142.89318579478856,129.98357915340983,21,2,0,1596,0.8086293149999619,3,1.0,0.3620224382925328
1597,17.57840766347786,27.34818788697209,16,0,0,1597,1.0112124649999714,3,1.0,0.3620224382925328
1598,-10.189159340159392,-5.7253952019906365,10,0,0,1598,0.25071878899996136,3,1.0,0.3620224382925328
1599,189.55640707640006,171.37463566139664,10,0,0,1599,0.24916478000000097,3,1.0,0.3620224382925328
1600,149.183394632811,134.4338602763218,9,0,0,1600,0.3797400960000914,3,1.0,0.3620224382925328
1601,136.8659674805428,118.21326958382713,12,0,0,1601,0.5289485360000299,3,1.0,0.3620224382925328
1602,151.26863242113555,163.5860377001706,20,1,0,1602,0.5895347219999394,3,1.0,0.3620224382925328
1603,190.27967497068926,166.89217474758212,12,1,1,1603,0.2733662449999201,3,1.0,0.3620224382925328
1604,202.27215643859762,181.02393386359054,10,0,0,1604,0.34564193699998214,3,1.0,0.3620224382925328
1605,147.97694414066146,133.20633328521313,5,0,0,1605,0.2567050720000452,3,1.0,0.3620224382925328
1606,188.88697748094484,195.13149053898758,5,0,0,1606,0.20945905300004597,3,1.0,0.3620224382925328
1607,200.3595975435936,205.47869154010823,12,0,0,1607,0.49028156899998976,3,1.0,0.3620224382925328
1608,108.99277287553394,94.47462416087225,10,0,0,1608,0.2762077080000154,3,1.0,0.3620224382925328
1609,106.19681661284213,114.24710781389435,5,0,0,1609,0.1411986780000234,3,1.0,0.3620224382925328
1610,231.37709699122655,236.85055922747028,4,0,0,1610,0.09956019499998092,3,1.0,0.3620224382925328
1611,95.44263881343902,90.90882937338105,19,3,0,1611,0.6620834770000101,3,1.0,0.3620224382925328
1612,19.410994174749916,38.064934995684304,15,2,0,1612,0.8283666419999918,3,1.0,0.3620224382925328
